2016-07-10 10:52:00,831.149271564
2016-07-10 10:53:00,812.840232482
2016-07-10 10:54:00,1173.02506049
2016-07-10 10:55:00,1306.43621539
2016-07-10 10:56:00,1430.13631917
2016-07-10 10:57:00,1315.17144893
2016-07-10 10:58:00,817.117168037
2016-07-10 10:59:00,998.266709409
2016-07-10 11:00:00,1143.36504469
2016-07-10 11:01:00,1315.35722246
2016-07-10 11:02:00,1144.05793679
2016-07-10 11:03:00,967.02374027
2016-07-10 11:04:00,963.162114474
2016-07-10 11:05:00,1246.34513052
2016-07-10 11:06:00,973.474086619
2016-07-10 11:07:00,1446.99410858
2016-07-10 11:08:00,1412.50185742
2016-07-10 11:09:00,1179.37755171
2016-07-10 11:10:00,1159.66389676
2016-07-10 11:11:00,862.747657153
2016-07-10 11:12:00,884.246203207
2016-07-10 11:13:00,1185.57176211
2016-07-10 11:14:00,1488.71907178
2016-07-10 11:15:00,1024.83121274
2016-07-10 11:16:00,1360.64637559
2016-07-10 11:17:00,879.363532992
2016-07-10 11:18:00,1198.51026792
2016-07-10 11:19:00,1186.17758708
2016-07-10 11:20:00,1012.56824257
2016-07-10 11:21:00,1338.28676569
2016-07-10 11:22:00,1224.68449582
2016-07-10 11:23:00,1453.07537819
2016-07-10 11:24:00,770.215455336
2016-07-10 11:25:00,810.18405831
2016-07-10 11:26:00,1343.78017752
2016-07-10 11:27:00,839.633697467
2016-07-10 11:28:00,1176.18150456
2016-07-10 11:29:00,788.777320835
2016-07-10 11:30:00,1364.82391876
2016-07-10 11:31:00,1196.94630118
2016-07-10 11:32:00,797.845452995
2016-07-10 11:33:00,1181.51108767
2016-07-10 11:34:00,1101.46606254
2016-07-10 11:35:00,904.822916555
2016-07-10 11:36:00,1445.83206241
2016-07-10 11:37:00,1372.53101773
2016-07-10 11:38:00,941.9178483
2016-07-10 11:39:00,1306.74382292
2016-07-10 11:40:00,1257.25800142
2016-07-10 11:41:00,937.934587913
2016-07-10 11:42:00,957.112724826
2016-07-10 11:43:00,1446.26580274
2016-07-10 11:44:00,768.941166665
2016-07-10 11:45:00,1136.19519162
2016-07-10 11:46:00,802.348075535
2016-07-10 11:47:00,1054.22422812
2016-07-10 11:48:00,1265.44044394
2016-07-10 11:49:00,968.722593591
2016-07-10 11:50:00,1148.85527684
2016-07-10 11:51:00,1305.45508632
2016-07-10 11:52:00,994.275047741
2016-07-10 11:53:00,831.762538147
2016-07-10 11:54:00,1168.20637387
2016-07-10 11:55:00,1389.82775515
2016-07-10 11:56:00,862.690178103
2016-07-10 11:57:00,761.259991993
2016-07-10 11:58:00,779.700842117
2016-07-10 11:59:00,1179.61247823
2016-07-10 12:00:00,1439.31380737
2016-07-10 12:01:00,1339.09860922
2016-07-10 12:02:00,1300.04858374
2016-07-10 12:03:00,1453.8972918
2016-07-10 12:04:00,1210.78709318
2016-07-10 12:05:00,887.032723201
2016-07-10 12:06:00,884.498129327
2016-07-10 12:07:00,1332.22306686
2016-07-10 12:08:00,1355.46050746
2016-07-10 12:09:00,1096.72292516
2016-07-10 12:10:00,1183.38095274
2016-07-10 12:11:00,1497.8770997
2016-07-10 12:12:00,1241.65506285
2016-07-10 12:13:00,1245.17085822
2016-07-10 12:14:00,868.734799332
2016-07-10 12:15:00,990.383170594
2016-07-10 12:16:00,959.23404244
2016-07-10 12:17:00,1293.39323317
2016-07-10 12:18:00,1343.14752832
2016-07-10 12:19:00,1255.68384727
2016-07-10 12:20:00,1407.31342516
2016-07-10 12:21:00,1362.84817181
2016-07-10 12:22:00,1100.39000419
2016-07-10 12:23:00,1442.27471574
2016-07-10 12:24:00,939.283951825
2016-07-10 12:25:00,1326.28864664
2016-07-10 12:26:00,959.865054353
2016-07-10 12:27:00,1419.03812723
2016-07-10 12:28:00,832.084997708
2016-07-10 12:29:00,969.099460151
2016-07-10 12:30:00,976.376786976
2016-07-10 12:31:00,1205.4420518
2016-07-10 12:32:00,953.397968968
2016-07-10 12:33:00,1053.56902201
2016-07-10 12:34:00,1195.96856684
2016-07-10 12:35:00,967.69320031
2016-07-10 12:36:00,879.800005695
2016-07-10 12:37:00,936.821294852
2016-07-10 12:38:00,1413.29438063
2016-07-10 12:39:00,1271.70434091
2016-07-10 12:40:00,1285.29016607
2016-07-10 12:41:00,1299.865965
2016-07-10 12:42:00,1246.48701087
2016-07-10 12:43:00,1460.33060713
2016-07-10 12:44:00,951.143891799
2016-07-10 12:45:00,1020.84450913
2016-07-10 12:46:00,957.049401547
2016-07-10 12:47:00,1276.10610568
2016-07-10 12:48:00,1093.59643094
2016-07-10 12:49:00,912.116543305
2016-07-10 12:50:00,950.666974352
2016-07-10 12:51:00,1421.74566288
2016-07-10 12:52:00,1180.20888679
2016-07-10 12:53:00,1452.06724486
2016-07-10 12:54:00,1161.34182424
2016-07-10 12:55:00,763.515954994
2016-07-10 12:56:00,1233.43145719
2016-07-10 12:57:00,1261.98644638
2016-07-10 12:58:00,816.360269075
2016-07-10 12:59:00,1213.19414832
2016-07-10 13:00:00,1422.45847097
2016-07-10 13:01:00,1070.87685227
2016-07-10 13:02:00,1188.24402153
2016-07-10 13:03:00,979.582947091
2016-07-10 13:04:00,856.765681635
2016-07-10 13:05:00,1066.73970566
2016-07-10 13:06:00,1479.98941063
2016-07-10 13:07:00,788.673976235
2016-07-10 13:08:00,907.728820812
2016-07-10 13:09:00,1073.42983011
2016-07-10 13:10:00,931.608729294
2016-07-10 13:11:00,1025.31589762
2016-07-10 13:12:00,1315.02757823
2016-07-10 13:13:00,1447.35187016
2016-07-10 13:14:00,1419.99519426
2016-07-10 13:15:00,829.652132625
2016-07-10 13:16:00,1456.82872
2016-07-10 13:17:00,1196.29246643
2016-07-10 13:18:00,1006.48881283
2016-07-10 13:19:00,1452.72992796
2016-07-10 13:20:00,1438.86518632
2016-07-10 13:21:00,890.221955281
2016-07-10 13:22:00,1226.7270939
2016-07-10 13:23:00,1270.28419698
2016-07-10 13:24:00,1098.38863137
2016-07-10 13:25:00,1059.23439922
2016-07-10 13:26:00,1364.31425495
2016-07-10 13:27:00,860.899768294
2016-07-10 13:28:00,777.509728923
2016-07-10 13:29:00,1050.59443614
2016-07-10 13:30:00,1208.40373746
2016-07-10 13:31:00,827.494373849
2016-07-10 13:32:00,932.707805734
2016-07-10 13:33:00,785.79595134
2016-07-10 13:34:00,1353.80459419
2016-07-10 13:35:00,944.830559122
2016-07-10 13:36:00,1435.58780273
2016-07-10 13:37:00,905.077831156
2016-07-10 13:38:00,1091.53326406
2016-07-10 13:39:00,782.447074719
2016-07-10 13:40:00,1374.07501809
2016-07-10 13:41:00,934.816069292
2016-07-10 13:42:00,1269.7822945
2016-07-10 13:43:00,1414.94708051
2016-07-10 13:44:00,1227.54494834
2016-07-10 13:45:00,1270.24882835
2016-07-10 13:46:00,1218.35203015
2016-07-10 13:47:00,1473.94499161
2016-07-10 13:48:00,1373.63245704
2016-07-10 13:49:00,844.713012135
2016-07-10 13:50:00,914.08850905
2016-07-10 13:51:00,792.085852768
2016-07-10 13:52:00,1163.80421122
2016-07-10 13:53:00,1168.93654861
2016-07-10 13:54:00,900.810040555
2016-07-10 13:55:00,1230.70572951
2016-07-10 13:56:00,1319.66181062
2016-07-10 13:57:00,1034.41253428
2016-07-10 13:58:00,1246.7711532
2016-07-10 13:59:00,1123.7322884
2016-07-10 14:00:00,1266.51044596
2016-07-10 14:01:00,1483.42065637
2016-07-10 14:02:00,967.7758127
2016-07-10 14:03:00,810.804495404
2016-07-10 14:04:00,1154.12386452
2016-07-10 14:05:00,1142.6428268
2016-07-10 14:06:00,1137.76890734
2016-07-10 14:07:00,1173.64603806
2016-07-10 14:08:00,1258.6306224
2016-07-10 14:09:00,821.053067117
2016-07-10 14:10:00,813.982037833
2016-07-10 14:11:00,790.338713387
2016-07-10 14:12:00,985.242062149
2016-07-10 14:13:00,991.985420189
2016-07-10 14:14:00,1380.74319014
2016-07-10 14:15:00,1499.37430494
2016-07-10 14:16:00,958.630772885
2016-07-10 14:17:00,896.58956027
2016-07-10 14:18:00,1264.25620724
2016-07-10 14:19:00,1121.79295949
2016-07-10 14:20:00,1387.40042674
2016-07-10 14:21:00,811.161005747
2016-07-10 14:22:00,1415.04617833
2016-07-10 14:23:00,1177.18894652
2016-07-10 14:24:00,1491.75522053
2016-07-10 14:25:00,1148.13191057
2016-07-10 14:26:00,1430.45818685
2016-07-10 14:27:00,1396.46543969
2016-07-10 14:28:00,1486.39109895
2016-07-10 14:29:00,797.654780841
2016-07-10 14:30:00,1160.41849169
2016-07-10 14:31:00,880.236582081
2016-07-10 14:32:00,1376.82945695
2016-07-10 14:33:00,1353.25282923
2016-07-10 14:34:00,781.303695443
2016-07-10 14:35:00,1024.19286988
2016-07-10 14:36:00,1201.7376648
2016-07-10 14:37:00,794.657945655
2016-07-10 14:38:00,1314.36137586
2016-07-10 14:39:00,1455.04584227
2016-07-10 14:40:00,799.195501204
2016-07-10 14:41:00,834.710909906
2016-07-10 14:42:00,1475.2280543
2016-07-10 14:43:00,908.589680978
2016-07-10 14:44:00,1222.47767807
2016-07-10 14:45:00,1247.95676445
2016-07-10 14:46:00,1123.94112263
2016-07-10 14:47:00,815.319328737
2016-07-10 14:48:00,1416.91849667
2016-07-10 14:49:00,809.362723504
2016-07-10 14:50:00,1436.68830963
2016-07-10 14:51:00,1362.69567876
2016-07-10 14:52:00,1428.34610953
2016-07-10 14:53:00,1404.3472336
2016-07-10 14:54:00,1415.30209295
2016-07-10 14:55:00,1462.54817176
2016-07-10 14:56:00,1323.13280017
2016-07-10 14:57:00,1372.56008968
2016-07-10 14:58:00,941.076194348
2016-07-10 14:59:00,1253.63842693
2016-07-10 15:00:00,1371.35324235
2016-07-10 15:01:00,1264.49903007
2016-07-10 15:02:00,1065.9111365
2016-07-10 15:03:00,1306.14224194
2016-07-10 15:04:00,860.213515691
2016-07-10 15:05:00,1383.98566521
2016-07-10 15:06:00,1151.52061899
2016-07-10 15:07:00,821.806886868
2016-07-10 15:08:00,1007.35360609
2016-07-10 15:09:00,1347.26814258
2016-07-10 15:10:00,861.818853061
2016-07-10 15:11:00,1115.54475694
2016-07-10 15:12:00,764.778224083
2016-07-10 15:13:00,1455.90452805
2016-07-10 15:14:00,850.853157093
2016-07-10 15:15:00,1493.71340652
2016-07-10 15:16:00,1129.68104354
2016-07-10 15:17:00,1068.53193687
2016-07-10 15:18:00,1348.06722539
2016-07-10 15:19:00,1469.98702391
2016-07-10 15:20:00,1259.3753827
2016-07-10 15:21:00,945.565139689
2016-07-10 15:22:00,799.065427437
2016-07-10 15:23:00,918.214557495
2016-07-10 15:24:00,1349.6239129
2016-07-10 15:25:00,1206.98608615
2016-07-10 15:26:00,1064.01965278
2016-07-10 15:27:00,1429.11823877
2016-07-10 15:28:00,1361.10790334
2016-07-10 15:29:00,1407.59504078
2016-07-10 15:30:00,1195.97804861
2016-07-10 15:31:00,1112.17687634
2016-07-10 15:32:00,1199.64712624
2016-07-10 15:33:00,1306.98719233
2016-07-10 15:34:00,845.48306574
2016-07-10 15:35:00,1155.14684256
2016-07-10 15:36:00,1384.94939264
2016-07-10 15:37:00,877.717827443
2016-07-10 15:38:00,1000.44254483
2016-07-10 15:39:00,1252.19409182
2016-07-10 15:40:00,1186.47650122
2016-07-10 15:41:00,1111.00430326
2016-07-10 15:42:00,900.721467652
2016-07-10 15:43:00,1401.2505748
2016-07-10 15:44:00,812.156589515
2016-07-10 15:45:00,1334.81908938
2016-07-10 15:46:00,793.044317065
2016-07-10 15:47:00,1049.71510896
2016-07-10 15:48:00,854.998122016
2016-07-10 15:49:00,989.414203175
2016-07-10 15:50:00,1141.6509057
2016-07-10 15:51:00,1053.02145413
2016-07-10 15:52:00,1168.47104083
2016-07-10 15:53:00,934.260592392
2016-07-10 15:54:00,1090.53769492
2016-07-10 15:55:00,777.26352134
2016-07-10 15:56:00,818.934530766
2016-07-10 15:57:00,945.418221382
2016-07-10 15:58:00,959.090548706
2016-07-10 15:59:00,819.221994384
2016-07-10 16:00:00,1171.35789118
2016-07-10 16:01:00,1197.42295644
2016-07-10 16:02:00,972.719963189
2016-07-10 16:03:00,909.708219355
2016-07-10 16:04:00,1225.18794493
2016-07-10 16:05:00,962.204046336
2016-07-10 16:06:00,1058.66480744
2016-07-10 16:07:00,1419.8123505
2016-07-10 16:08:00,987.402435171
2016-07-10 16:09:00,956.277385109
2016-07-10 16:10:00,1380.61586867
2016-07-10 16:11:00,1136.61591756
2016-07-10 16:12:00,1317.23072545
2016-07-10 16:13:00,866.783869984
2016-07-10 16:14:00,1091.37082013
2016-07-10 16:15:00,1456.11596156
2016-07-10 16:16:00,1013.31673471
2016-07-10 16:17:00,824.496310588
2016-07-10 16:18:00,1448.91720877
2016-07-10 16:19:00,973.604699954
2016-07-10 16:20:00,1258.52226973
2016-07-10 16:21:00,1466.95603216
2016-07-10 16:22:00,766.017435509
2016-07-10 16:23:00,1321.25604741
2016-07-10 16:24:00,844.943650535
2016-07-10 16:25:00,938.980049444
2016-07-10 16:26:00,1442.7913816
2016-07-10 16:27:00,1339.09782499
2016-07-10 16:28:00,1014.49111069
2016-07-10 16:29:00,1229.02064584
2016-07-10 16:30:00,1131.27182889
2016-07-10 16:31:00,1107.06738445
2016-07-10 16:32:00,1200.3357937
2016-07-10 16:33:00,950.227391788
2016-07-10 16:34:00,980.759069343
2016-07-10 16:35:00,820.035663135
2016-07-10 16:36:00,1231.07511392
2016-07-10 16:37:00,939.218334873
2016-07-10 16:38:00,959.644181626
2016-07-10 16:39:00,1120.50774654
2016-07-10 16:40:00,911.065926276
2016-07-10 16:41:00,1121.16075111
2016-07-10 16:42:00,1428.34918763
2016-07-10 16:43:00,1118.66705534
2016-07-10 16:44:00,1180.76961997
2016-07-10 16:45:00,1058.23995961
2016-07-10 16:46:00,1090.82943618
2016-07-10 16:47:00,837.33659315
2016-07-10 16:48:00,1409.94763007
2016-07-10 16:49:00,802.981495763
2016-07-10 16:50:00,1393.17981306
2016-07-10 16:51:00,956.651594222
2016-07-10 16:52:00,1151.5696381
2016-07-10 16:53:00,1306.19124554
2016-07-10 16:54:00,1352.1805421
2016-07-10 16:55:00,1104.79526371
2016-07-10 16:56:00,974.572372652
2016-07-10 16:57:00,1468.67060295
2016-07-10 16:58:00,1406.42587278
2016-07-10 16:59:00,1187.65783379
2016-07-10 17:00:00,1051.17096351
2016-07-10 17:01:00,1451.37680708
2016-07-10 17:02:00,1339.08784825
2016-07-10 17:03:00,1155.99946976
2016-07-10 17:04:00,1151.32825613
2016-07-10 17:05:00,1098.27657827
2016-07-10 17:06:00,1036.56845309
2016-07-10 17:07:00,1298.24656644
2016-07-10 17:08:00,1120.93611272
2016-07-10 17:09:00,1265.62674085
2016-07-10 17:10:00,870.968988352
2016-07-10 17:11:00,1425.00420425
2016-07-10 17:12:00,1311.91090837
2016-07-10 17:13:00,1253.53400275
2016-07-10 17:14:00,1240.89643938
2016-07-10 17:15:00,1024.60600783
2016-07-10 17:16:00,1152.50083369
2016-07-10 17:17:00,829.163046133
2016-07-10 17:18:00,1381.62441949
2016-07-10 17:19:00,774.554724793
2016-07-10 17:20:00,1083.18404192
2016-07-10 17:21:00,1412.7281483
2016-07-10 17:22:00,1278.56843872
2016-07-10 17:23:00,1092.24440115
2016-07-10 17:24:00,975.517275057
2016-07-10 17:25:00,1284.48165792
2016-07-10 17:26:00,1284.50442385
2016-07-10 17:27:00,1273.63743802
2016-07-10 17:28:00,969.666417501
2016-07-10 17:29:00,1391.77271805
2016-07-10 17:30:00,825.638171167
2016-07-10 17:31:00,1331.09405686
2016-07-10 17:32:00,777.67446349
2016-07-10 17:33:00,1052.31485127
2016-07-10 17:34:00,1367.32970585
2016-07-10 17:35:00,1114.25292277
2016-07-10 17:36:00,1463.81817824
2016-07-10 17:37:00,847.894200027
2016-07-10 17:38:00,1223.50852511
2016-07-10 17:39:00,1390.10502493
2016-07-10 17:40:00,969.258327479
2016-07-10 17:41:00,1094.91537544
2016-07-10 17:42:00,878.341490073
2016-07-10 17:43:00,1208.23882046
2016-07-10 17:44:00,896.920956013
2016-07-10 17:45:00,1339.42071689
2016-07-10 17:46:00,1254.23613866
2016-07-10 17:47:00,1081.52692791
2016-07-10 17:48:00,1360.59071853
2016-07-10 17:49:00,848.025120033
2016-07-10 17:50:00,951.760514968
2016-07-10 17:51:00,772.192891459
2016-07-10 17:52:00,1498.880968
2016-07-10 17:53:00,936.894031677
2016-07-10 17:54:00,951.954288315
2016-07-10 17:55:00,1043.42170872
2016-07-10 17:56:00,1307.3357763
2016-07-10 17:57:00,1019.19141094
2016-07-10 17:58:00,1340.15147887
2016-07-10 17:59:00,843.088142884
2016-07-10 18:00:00,1315.68625749
2016-07-10 18:01:00,885.141850627
2016-07-10 18:02:00,1377.64184843
2016-07-10 18:03:00,1447.0469418
2016-07-10 18:04:00,1077.06590167
2016-07-10 18:05:00,1038.76210757
2016-07-10 18:06:00,1167.45341198
2016-07-10 18:07:00,1042.48128849
2016-07-10 18:08:00,915.00706445
2016-07-10 18:09:00,1189.08262142
2016-07-10 18:10:00,1160.01688546
2016-07-10 18:11:00,1237.89443119
2016-07-10 18:12:00,1053.88386937
2016-07-10 18:13:00,1112.20870101
2016-07-10 18:14:00,1055.81837466
2016-07-10 18:15:00,1443.31411559
2016-07-10 18:16:00,765.11288534
2016-07-10 18:17:00,1431.61180477
2016-07-10 18:18:00,1311.08699203
2016-07-10 18:19:00,1175.90121205
2016-07-10 18:20:00,1081.03368872
2016-07-10 18:21:00,1384.74323914
2016-07-10 18:22:00,1395.57271771
2016-07-10 18:23:00,1144.74225683
2016-07-10 18:24:00,1230.73738553
2016-07-10 18:25:00,1037.19806486
2016-07-10 18:26:00,832.023867102
2016-07-10 18:27:00,881.884244816
2016-07-10 18:28:00,820.884637211
2016-07-10 18:29:00,1159.6955075
2016-07-10 18:30:00,913.269945363
2016-07-10 18:31:00,1464.67398118
2016-07-10 18:32:00,1298.04650208
2016-07-10 18:33:00,1480.95469488
2016-07-10 18:34:00,1113.6682946
2016-07-10 18:35:00,1299.03520097
2016-07-10 18:36:00,822.374065924
2016-07-10 18:37:00,985.968686029
2016-07-10 18:38:00,1218.27538805
2016-07-10 18:39:00,986.781400633
2016-07-10 18:40:00,1401.29974299
2016-07-10 18:41:00,1085.00558787
2016-07-10 18:42:00,841.655433286
2016-07-10 18:43:00,870.132740355
2016-07-10 18:44:00,1285.36789265
2016-07-10 18:45:00,875.968181449
2016-07-10 18:46:00,958.043482177
2016-07-10 18:47:00,1172.7041673
2016-07-10 18:48:00,780.779363158
2016-07-10 18:49:00,914.987894395
2016-07-10 18:50:00,1415.84930769
2016-07-10 18:51:00,1034.89563691
2016-07-10 18:52:00,1097.68457373
2016-07-10 18:53:00,1210.24138536
2016-07-10 18:54:00,1075.05487378
2016-07-10 18:55:00,1142.26045829
2016-07-10 18:56:00,979.048306023
2016-07-10 18:57:00,863.735114126
2016-07-10 18:58:00,799.360713358
2016-07-10 18:59:00,1113.63373253
2016-07-10 19:00:00,1320.36217484
2016-07-10 19:01:00,904.122893241
2016-07-10 19:02:00,1317.96139819
2016-07-10 19:03:00,1059.68324334
2016-07-10 19:04:00,1011.62674704
2016-07-10 19:05:00,900.002908267
2016-07-10 19:06:00,969.71836441
2016-07-10 19:07:00,1454.50013342
2016-07-10 19:08:00,836.568016315
2016-07-10 19:09:00,1141.51045655
2016-07-10 19:10:00,867.290081947
2016-07-10 19:11:00,780.767496614
2016-07-10 19:12:00,1042.26341388
2016-07-10 19:13:00,900.03939802
2016-07-10 19:14:00,1414.202517
2016-07-10 19:15:00,808.220152171
2016-07-10 19:16:00,803.16060134
2016-07-10 19:17:00,1240.39540399
2016-07-10 19:18:00,1370.97094698
2016-07-10 19:19:00,1177.40995246
2016-07-10 19:20:00,1160.35100271
2016-07-10 19:21:00,1190.94960431
2016-07-10 19:22:00,874.790795407
2016-07-10 19:23:00,958.673637617
2016-07-10 19:24:00,901.378531166
2016-07-10 19:25:00,846.815824984
2016-07-10 19:26:00,966.310010908
2016-07-10 19:27:00,1406.8752185
2016-07-10 19:28:00,787.156224573
2016-07-10 19:29:00,1084.75936932
2016-07-10 19:30:00,1258.88189735
2016-07-10 19:31:00,956.770692162
2016-07-10 19:32:00,1101.26619361
2016-07-10 19:33:00,1091.003428
2016-07-10 19:34:00,1076.21646575
2016-07-10 19:35:00,1473.34778625
2016-07-10 19:36:00,1094.4061762
2016-07-10 19:37:00,1139.16872904
2016-07-10 19:38:00,831.622163849
2016-07-10 19:39:00,1488.61126271
2016-07-10 19:40:00,917.959601112
2016-07-10 19:41:00,1449.35366215
2016-07-10 19:42:00,1440.44716968
2016-07-10 19:43:00,1481.04628748
2016-07-10 19:44:00,904.229787792
2016-07-10 19:45:00,1379.00836303
2016-07-10 19:46:00,1059.51859664
2016-07-10 19:47:00,1063.43844873
2016-07-10 19:48:00,1328.04304586
2016-07-10 19:49:00,806.267509394
2016-07-10 19:50:00,924.286159507
2016-07-10 19:51:00,1386.89218968
2016-07-10 19:52:00,1156.37045346
2016-07-10 19:53:00,1481.56446396
2016-07-10 19:54:00,1295.06667582
2016-07-10 19:55:00,969.484640658
2016-07-10 19:56:00,867.733119992
2016-07-10 19:57:00,1263.15466833
2016-07-10 19:58:00,1476.68369993
2016-07-10 19:59:00,896.815456506
2016-07-10 20:00:00,1360.30508495
2016-07-10 20:01:00,1011.58368901
2016-07-10 20:02:00,833.526730961
2016-07-10 20:03:00,896.481479525
2016-07-10 20:04:00,1488.29433104
2016-07-10 20:05:00,787.871883086
2016-07-10 20:06:00,1254.01013151
2016-07-10 20:07:00,777.331594834
2016-07-10 20:08:00,1148.88212425
2016-07-10 20:09:00,1313.08521454
2016-07-10 20:10:00,1136.37760443
2016-07-10 20:11:00,1334.49270851
2016-07-10 20:12:00,976.823345869
2016-07-10 20:13:00,1419.17379598
2016-07-10 20:14:00,1086.1916923
2016-07-10 20:15:00,1275.89407919
2016-07-10 20:16:00,1325.48355947
2016-07-10 20:17:00,1057.75076729
2016-07-10 20:18:00,983.275878218
2016-07-10 20:19:00,865.681817089
2016-07-10 20:20:00,1307.26276011
2016-07-10 20:21:00,1190.31201032
2016-07-10 20:22:00,1479.18429254
2016-07-10 20:23:00,801.946380028
2016-07-10 20:24:00,998.947199847
2016-07-10 20:25:00,886.34863063
2016-07-10 20:26:00,1483.83675855
2016-07-10 20:27:00,1467.91243956
2016-07-10 20:28:00,764.825667173
2016-07-10 20:29:00,1094.35975125
2016-07-10 20:30:00,1448.25295777
2016-07-10 20:31:00,1383.5420143
2016-07-10 20:32:00,924.433020155
2016-07-10 20:33:00,1257.45973948
2016-07-10 20:34:00,1456.30338683
2016-07-10 20:35:00,1011.76283842
2016-07-10 20:36:00,1003.84763984
2016-07-10 20:37:00,1262.83284084
2016-07-10 20:38:00,1392.77492589
2016-07-10 20:39:00,1479.39951899
2016-07-10 20:40:00,872.318647463
2016-07-10 20:41:00,1212.38982563
2016-07-10 20:42:00,1361.7273314
2016-07-10 20:43:00,932.532888524
2016-07-10 20:44:00,768.802325607
2016-07-10 20:45:00,1183.72844061
2016-07-10 20:46:00,777.610311644
2016-07-10 20:47:00,1046.25083301
2016-07-10 20:48:00,966.160976059
2016-07-10 20:49:00,1461.71825627
2016-07-10 20:50:00,1228.87516991
2016-07-10 20:51:00,1443.90361239
2016-07-10 20:52:00,1005.762368
2016-07-10 20:53:00,1077.50251376
2016-07-10 20:54:00,1260.41105403
2016-07-10 20:55:00,1316.1385926
2016-07-10 20:56:00,1320.25455172
2016-07-10 20:57:00,1022.04578356
2016-07-10 20:58:00,1167.67440773
2016-07-10 20:59:00,1300.86546786
2016-07-10 21:00:00,1443.6893941
2016-07-10 21:01:00,1308.89895504
2016-07-10 21:02:00,1224.4827639
2016-07-10 21:03:00,1250.24349486
2016-07-10 21:04:00,1219.07143891
2016-07-10 21:05:00,1405.45274413
2016-07-10 21:06:00,1266.91041492
2016-07-10 21:07:00,1117.42591729
2016-07-10 21:08:00,1372.67837317
2016-07-10 21:09:00,1244.84471895
2016-07-10 21:10:00,1211.60646893
2016-07-10 21:11:00,1387.25945353
2016-07-10 21:12:00,1278.63557898
2016-07-10 21:13:00,1223.1372142
2016-07-10 21:14:00,1131.15540325
2016-07-10 21:15:00,1397.04927315
2016-07-10 21:16:00,1219.99657908
2016-07-10 21:17:00,975.858240624
2016-07-10 21:18:00,1018.93734855
2016-07-10 21:19:00,1145.28059539
2016-07-10 21:20:00,869.500762312
2016-07-10 21:21:00,1291.34916198
2016-07-10 21:22:00,1362.97610917
2016-07-10 21:23:00,806.525640818
2016-07-10 21:24:00,881.557467977
2016-07-10 21:25:00,1096.9541324
2016-07-10 21:26:00,1059.63136025
2016-07-10 21:27:00,1164.41226979
2016-07-10 21:28:00,1322.74601775
2016-07-10 21:29:00,987.994256996
2016-07-10 21:30:00,1301.65473538
2016-07-10 21:31:00,1446.21702715
2016-07-10 21:32:00,1030.96347257
2016-07-10 21:33:00,1216.29563633
2016-07-10 21:34:00,876.448990436
2016-07-10 21:35:00,887.399655795
2016-07-10 21:36:00,1142.10330291
2016-07-10 21:37:00,1229.46606486
2016-07-10 21:38:00,1350.56414422
2016-07-10 21:39:00,1452.99072125
2016-07-10 21:40:00,1388.02982554
2016-07-10 21:41:00,1411.17367286
2016-07-10 21:42:00,1196.85503384
2016-07-10 21:43:00,1406.01926904
2016-07-10 21:44:00,1063.26257441
2016-07-10 21:45:00,1188.5066454
2016-07-10 21:46:00,997.358350928
2016-07-10 21:47:00,991.488126352
2016-07-10 21:48:00,906.19247328
2016-07-10 21:49:00,1372.91773075
2016-07-10 21:50:00,844.650598703
2016-07-10 21:51:00,998.637242336
2016-07-10 21:52:00,1020.81260579
2016-07-10 21:53:00,1472.26944044
2016-07-10 21:54:00,1218.67674028
2016-07-10 21:55:00,1324.24606997
2016-07-10 21:56:00,1370.91290762
2016-07-10 21:57:00,1180.28912523
2016-07-10 21:58:00,1234.07828261
2016-07-10 21:59:00,1213.21211722
2016-07-10 22:00:00,1017.84455582
2016-07-10 22:01:00,898.871720368
2016-07-10 22:02:00,1281.07720081
2016-07-10 22:03:00,946.759643785
2016-07-10 22:04:00,1208.21851541
2016-07-10 22:05:00,1021.32394063
2016-07-10 22:06:00,1408.98038527
2016-07-10 22:07:00,1114.56506592
2016-07-10 22:08:00,1462.97952603
2016-07-10 22:09:00,1431.29289469
2016-07-10 22:10:00,1469.2932813
2016-07-10 22:11:00,1409.32534663
2016-07-10 22:12:00,1182.71779558
2016-07-10 22:13:00,895.19788809
2016-07-10 22:14:00,1235.97930601
2016-07-10 22:15:00,1476.09711402
2016-07-10 22:16:00,1165.1358449
2016-07-10 22:17:00,812.514995554
2016-07-10 22:18:00,1073.92886319
2016-07-10 22:19:00,1228.40931505
2016-07-10 22:20:00,1208.18409657
2016-07-10 22:21:00,1348.90800266
2016-07-10 22:22:00,1064.5671144
2016-07-10 22:23:00,1133.33957282
2016-07-10 22:24:00,976.456615144
2016-07-10 22:25:00,933.283138986
2016-07-10 22:26:00,1030.04332931
2016-07-10 22:27:00,1402.66512482
2016-07-10 22:28:00,1144.77338809
2016-07-10 22:29:00,835.336478219
2016-07-10 22:30:00,1217.16943945
2016-07-10 22:31:00,1204.48696758
2016-07-10 22:32:00,988.846040583
2016-07-10 22:33:00,1460.70477727
2016-07-10 22:34:00,783.708374614
2016-07-10 22:35:00,957.726217962
2016-07-10 22:36:00,1247.99170299
2016-07-10 22:37:00,858.11108472
2016-07-10 22:38:00,1261.38662496
2016-07-10 22:39:00,892.982193138
2016-07-10 22:40:00,790.962915941
2016-07-10 22:41:00,952.374063947
2016-07-10 22:42:00,997.164589627
